MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-05-01 22:10:16,1.17.0,FR1,12,3.77,,1,Left,Left,79,33,74,0,,,0.51
2025-05-01 22:10:18,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,79,33,75,0,1.51,342.0,
2025-05-01 22:10:33,1.17.0,FR1,12,3.77,,1,Left,Left,80,33,75,0,,,0.31
2025-05-01 22:10:35,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,80,33,76,0,1.58,17.0,
2025-05-01 22:11:49,1.17.0,FR1,12,3.77,,1,Left,Left,81,33,76,0,,,0.45
2025-05-01 22:11:51,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,81,33,77,0,1.64,76.0,
2025-05-01 22:12:39,1.17.0,FR1,12,3.77,,1,Right,Left,81,34,77,0,,,0.15
2025-05-01 22:14:18,1.17.0,FR1,12,3.77,,1,Right,Left,81,35,77,0,,,0.76
2025-05-01 22:24:15,1.17.0,FR1,12,3.77,,1,Right,Left,81,36,77,0,,,0.1
2025-05-01 22:24:18,1.17.0,FR1,12,3.76,,1,Right,Left,81,37,77,0,,,0.1
2025-05-01 22:24:40,1.17.0,FR1,12,3.77,,1,Left,Left,82,37,77,0,,,0.22
2025-05-01 22:24:42,1.17.0,FR1,12,3.76,1.0,1,Pellet,Left,82,37,78,0,0.44,771.0,
2025-05-01 22:26:41,1.17.0,FR1,12,3.77,,1,Left,Left,83,37,78,0,,,0.22
2025-05-01 22:26:43,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,83,37,79,0,0.69,120.0,
2025-05-01 22:29:40,1.17.0,FR1,12,3.76,,1,Left,Left,84,37,79,0,,,0.33
2025-05-01 22:29:42,1.17.0,FR1,12,3.76,1.0,1,Pellet,Left,84,37,80,0,1.07,180.0,
2025-05-01 22:51:23,1.17.0,FR1,12,3.77,,1,Right,Left,84,38,80,0,,,0.03
2025-05-01 22:51:44,1.17.0,FR1,12,3.77,,1,Left,Left,85,38,80,0,,,0.24
