MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-06 22:01:55,1.17.0,FR1,40,4.03,,1,Left,Left,114,18,85,0,,,0.09
2025-03-06 22:01:56,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,114,18,86,0,0.63,523.0,
2025-03-06 22:02:44,1.17.0,FR1,40,4.03,,1,Left,Left,115,18,86,0,,,0.05
2025-03-06 22:02:44,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,116,18,86,0,,,0.01
2025-03-06 22:02:48,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,116,18,87,0,0.69,52.0,
2025-03-06 22:03:26,1.17.0,FR1,40,4.03,,1,Left,Left,117,18,87,0,,,0.03
2025-03-06 22:03:27,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,117,18,88,0,0.31,39.0,
2025-03-06 22:04:12,1.17.0,FR1,40,4.03,,1,Left,Left,118,18,88,0,,,0.06
2025-03-06 22:04:14,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,118,18,89,0,0.44,47.0,
2025-03-06 22:04:51,1.17.0,FR1,40,4.03,,1,Left,Left,119,18,89,0,,,0.05
2025-03-06 22:04:52,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,119,18,90,0,0.56,38.0,
2025-03-06 22:14:23,1.17.0,FR1,40,4.03,,1,Left,Left,120,18,90,0,,,0.08
2025-03-06 22:14:24,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,120,18,91,0,0.56,572.0,
2025-03-06 22:15:18,1.17.0,FR1,40,4.03,,1,Left,Left,121,18,91,0,,,0.03
2025-03-06 22:15:20,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,121,18,92,0,0.44,55.0,
2025-03-06 23:30:58,1.17.0,FR1,40,4.03,,1,Left,Left,122,18,92,0,,,0.66
2025-03-06 23:30:59,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,122,18,93,0,0.44,4540.0,
2025-03-06 23:41:35,1.17.0,FR1,40,4.03,,1,Left,Left,123,18,93,0,,,0.38
2025-03-06 23:41:37,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,123,18,94,0,0.88,638.0,
2025-03-06 23:51:09,1.17.0,FR1,40,4.03,,1,Left,Left,124,18,94,0,,,0.04
2025-03-06 23:51:10,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,124,18,95,0,0.63,573.0,
2025-03-06 23:52:30,1.17.0,FR1,40,4.03,,1,Left,Left,125,18,95,0,,,0.01
2025-03-06 23:52:34,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,125,18,96,0,1.13,84.0,
2025-03-06 23:54:21,1.17.0,FR1,40,4.03,,1,Left,Left,126,18,96,0,,,0.25
