MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-18 14:00:30,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:30,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:30,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:31,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:31,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:31,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:31,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:00:38,1.17.0,Bandit100,8,3.99,,20,0,100,RightinTimeout,Right,29,16,14,14,,,0.0
2025-08-18 14:01:36,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,30,16,14,14,,,0.26
2025-08-18 14:04:52,1.17.0,Bandit100,8,4.0,,20,0,100,Left,Right,31,16,14,14,,,0.07
2025-08-18 14:04:56,1.17.0,Bandit100,8,3.99,,20,0,100,LeftinTimeOut,Right,31,16,14,14,,,
2025-08-18 14:07:54,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,31,17,14,14,,,0.49
2025-08-18 14:09:13,1.17.0,Bandit100,8,3.99,1.0,20,0,100,Pellet,Right,31,17,15,14,,606.0,
2025-08-18 15:50:59,1.17.0,Bandit100,8,3.98,,20,0,100,Right,Right,31,18,15,15,,,0.21
2025-08-18 15:51:22,1.17.0,Bandit100,8,3.99,1.0,20,0,100,Pellet,Right,31,18,16,15,22.15,6129.0,
2025-08-18 16:57:58,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,31,19,16,16,,,0.02
2025-08-18 16:57:58,1.17.0,Bandit100,8,3.99,,20,0,100,RightDuringDispense,Right,31,19,16,16,,,0.04
2025-08-18 16:57:59,1.17.0,Bandit100,8,3.99,,20,0,100,RightDuringDispense,Right,31,19,16,16,,,0.39
2025-08-18 16:58:03,1.17.0,Bandit100,8,3.98,2.0,20,0,100,Pellet,Right,31,19,17,16,1.4,4001.0,
2025-08-18 16:59:12,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,32,19,17,17,,,0.02
2025-08-18 17:05:25,1.17.0,Bandit100,8,3.98,,20,0,100,Right,Right,32,20,17,17,,,0.2
2025-08-18 17:05:40,1.17.0,Bandit100,8,3.99,1.0,20,0,100,Pellet,Right,32,20,18,17,13.77,457.0,
2025-08-18 17:06:58,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,32,21,18,18,,,0.08
2025-08-18 17:07:01,1.17.0,Bandit100,8,3.98,1.0,20,0,100,Pellet,Right,32,21,19,18,2.02,81.0,
2025-08-18 17:08:20,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,32,22,19,19,,,0.23
2025-08-18 17:08:24,1.17.0,Bandit100,8,3.98,1.0,20,0,100,Pellet,Right,32,22,20,19,3.19,83.0,
2025-08-18 17:08:51,1.17.0,Bandit100,8,3.99,,20,100,0,Right,Left,32,23,20,0,,,0.18
2025-08-18 17:08:54,1.17.0,Bandit100,8,3.99,,20,100,0,RightinTimeout,Left,32,23,20,0,,,0.0
2025-08-18 17:08:56,1.17.0,Bandit100,8,3.99,,20,100,0,RightinTimeout,Left,32,23,20,0,,,0.0
2025-08-18 17:09:36,1.17.0,Bandit100,8,3.99,,20,100,0,Right,Left,32,24,20,0,,,0.14
2025-08-18 17:10:17,1.17.0,Bandit100,8,3.99,,20,100,0,Left,Left,33,24,20,0,,,0.17
2025-08-18 17:10:23,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,33,24,21,0,4.97,119.0,
2025-08-18 17:10:47,1.17.0,Bandit100,8,3.98,,20,100,0,Left,Left,34,24,21,1,,,0.14
2025-08-18 17:11:05,1.17.0,Bandit100,8,3.99,1.0,20,100,0,Pellet,Left,34,24,22,1,17.77,42.0,
2025-08-18 17:11:33,1.17.0,Bandit100,8,3.99,,20,100,0,Left,Left,35,24,22,2,,,0.55
2025-08-18 17:11:38,1.17.0,Bandit100,8,3.99,,20,100,0,LeftWithPellet,Left,35,24,22,2,,,0.66
2025-08-18 17:11:42,1.17.0,Bandit100,8,3.98,,20,100,0,LeftWithPellet,Left,35,24,22,2,,,0.06
2025-08-18 17:11:44,1.17.0,Bandit100,8,3.98,1.0,20,100,0,Pellet,Left,35,24,23,2,10.5,39.0,
2025-08-18 17:12:05,1.17.0,Bandit100,8,3.98,,20,100,0,Right,Left,35,25,23,3,,,0.7
